时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2012-12-05,,,,1311.0,1311.0,1311.0,1311.0,1311.0,30.0,0.0,0.0,0.0,0.0,1311.0,1311.0,1311.0,0.0,-50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1311.0,1311.0,1311.0,0,0,686543.0,0,1311.0,0.5,0.5,0.0,22884766.666666668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6865430000000000.0,0.0,0.0
2012-12-06,,,,1321.0,1321.0,1321.0,1321.0,1312.904761904762,32.0,99.999999999,1.5954415954415708,0.3190883190883142,1.2763532763532566,1349.284271247462,1292.715728752538,1321.0,56.568542494923804,-28.571428571428573,57.14285714285714,52.38095238095238,66.66666666666666,35.35533905932738,29.6875,0.0,50.0,100.0,1296.0,1331.0,1311.0,1,0,724906.5,763270,1320.4762979777393,0.5882352941176471,0.4117647058823529,0.5882352941176471,22449117.647058826,0.0,0.0,11.224972160321823,0.07627765064835978,79.9999999992,19.9999999998,0.0,0.5,0.0,0.0,0.0,0.0,7249065000000000.0,0.0,0.0
2012-12-07,,,,1322.3333333333333,1322.3333333333333,1322.3333333333333,1322.3333333333333,1314.0566893424036,27.333333333333332,76.92307692307693,2.348617300184287,0.7249941153075088,1.6236231848767784,1342.859739091121,1301.8069275755456,1322.3333333333333,41.052811515575286,-40.816326530612244,57.82312925170068,54.19501133786848,65.07936507936509,25.480170271686205,23.17073170731707,0.0,66.66666666666667,76.92307692384617,1345.0,1331.0,1311.0,0,0,650805.6666666666,260666,1322.3272898839405,0.2777777777777778,0.7222222222222222,0.3333333333333333,27922444.444444444,-0.4507888805409421,-0.4507888805409421,5.490913587692388,-0.4057099924868479,90.76923076863078,30.769230769230774,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,6508056666666667.0,0.0,0.0
2012-12-10,,,,1324.5,1324.5,1324.5,1324.5,1315.6703379764606,25.75,81.25,3.390579834667051,1.2581112591794175,2.1324685754876334,1343.3679622641132,1305.6320377358868,1324.5,37.735924528226406,-28.571428571428573,62.35827664399093,56.91609977324263,73.24263038548754,31.034486868877547,20.388349514563107,0.970873786407767,72.72727272727273,81.2500000008125,1296.0,1331.0,1311.0,0,0,601064.75,712508,1323.7692529520878,0.5714285714285714,0.42857142857142855,0.2857142857142857,21516285.714285713,0.0,-0.4507888805409421,7.157617180608901,-0.3831705484598008,88.7499999996,46.15384615384617,0.0,0.75,0.0,0.0,0.0,0.0,6010647500000000.0,0.0,0.0
2012-12-11,,,,1326.8,1326.8,1326.8,1326.8,1317.6064962644166,23.2,83.78378378378379,4.567153560148654,1.9199197193732647,2.6472338407753893,1346.1080294178355,1307.4919705821644,1326.8,38.61605883567108,-18.367346938775512,68.78306878306879,60.87175610985135,84.60569412950366,52.37501737143683,21.551724137931036,0.8620689655172414,76.64335664335665,83.78378378462162,1296.0,1336.0,1311.0,1,0,543996.6,1028232,1325.3050215142277,0.38461538461538464,0.6153846153846154,0.38461538461538464,24286461.53846154,0.0,-0.4507888805409421,8.237830923942402,-0.3606311044327537,87.02702702682703,61.53846153846155,0.0,0.8,0.0,0.0,0.0,0.0,5439966000000000.0,0.0,0.0
2012-12-12,,,,1323.2,1321.1666666666667,1321.1666666666667,1321.1666666666667,1315.2630204297102,27.833333333333332,38.75,2.0067238173194255,1.937280538962497,0.06944327835692854,1353.722260144081,1288.6110731892525,1321.1666666666667,65.11118695482855,-88.13559322033899,49.81018144859953,57.184564556100746,35.06141523359709,-73.0851692856992,14.970059880239523,27.544910179640723,68.7990413342526,38.7500000003875,1345.0,1336.0,1293.0,0,1,588696.0,216039,1320.7127063694825,0.13725490196078433,0.8627450980392157,0.8431372549019608,15925352.94117647,-3.218562874251496,-3.218562874251496,-2.1625667434757765,-2.5266193758238575,83.78378378378379,38.75,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,5691266000000000.0,0.0,0.0
2012-12-13,,,,1316.8,1318.0,1318.0,1318.0,1313.7141613411663,27.142857142857142,43.02325581395349,0.45645294966334404,1.6411150211026664,-1.1846620714393223,1352.1174442184638,1283.8825557815362,1318.0,68.23488843692758,-74.19354838709677,41.8089381700341,52.05935576074519,21.308102988611907,-76.7262871302062,13.157894736842106,25.789473684210527,63.60381149113544,43.023255814383724,1283.0,1336.0,1293.0,0,0,629965.2857142857,1093620,1315.7946572415062,0.6956521739130435,0.30434782608695654,0.2608695652173913,38155695.652173914,-2.7694610778443263,-3.218562874251496,-1.294329466925566,-2.3882306761383294,83.27702702702703,39.6046511627907,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,5919888000000000.0,0.0,0.0
2012-12-14,,,,1309.6,1314.375,1314.375,1314.375,1311.3604316896267,27.5,38.54166666666667,-1.5610692737102454,1.0006781621400842,-2.5617474358503296,1352.0341859406742,1276.7158140593258,1314.375,75.31837188134841,-88.88888888888889,31.576329150393104,45.23168022396116,4.265627003256981,-65.78695139749469,14.090909090909092,22.727272727272727,58.58543382017561,38.54166666705209,1345.0,1336.0,1289.0,0,1,675398.125,100192,1311.8487845594775,0.23333333333333334,0.7666666666666667,0.3333333333333333,33114266.66666667,-3.5179640718562943,-3.5179640718562943,-2.29808208277997,-2.361503897516743,82.77027027027027,38.625,1.0,0.5,0.0,0.0,0.0,0.0,6901536000000000.0,0.0,0.0
2012-12-17,,,,1304.2,1313.2222222222222,1313.2222222222222,1313.2222222222222,1310.6594381953764,28.0,46.846846846846844,-1.9273779185332387,0.41506694600541966,-2.3424448645386584,1349.1217734419486,1277.3226710024958,1313.2222222222222,71.79910243945278,-65.07936507936508,32.69109774047371,41.05148606279868,15.970321095823763,-42.19747362848599,13.492063492063492,19.841269841269842,54.19234328989155,46.84684684731532,1282.0,1336.0,1289.0,0,0,707374.0,1063373,1310.1570182529038,0.65625,0.34375,0.46875,30099406.25,-2.3952095808383422,-3.5179640718562943,-0.5819679431122208,-2.2390669008403496,82.26351351351352,38.66666666666667,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,7924214000000000.0,0.0,0.0
2012-12-18,,,,1302.4,1314.6,1314.6,1314.6,1312.2156821767692,28.3,55.97014925373135,-0.35764961554809815,0.2605236336947161,-0.6181732492428142,1349.550123191644,1279.6498768083559,1314.6,69.90024638328805,-28.571428571428573,45.60358896983961,42.56885369847899,51.673059512560855,24.13627287893171,19.081272084805654,17.6678445229682,49.15772434551777,55.97014925429106,1282.0,1336.0,1289.0,0,0,736493.9,2061946,1311.898330002009,0.7142857142857143,0.2857142857142857,0.8214285714285714,35663321.428571425,-0.6736526946107824,-3.5179640718562943,1.4528399928869025,-2.1166299041639562,81.75675675675676,38.708333333333336,1.0,0.5,0.0,0.0,0.0,0.0,9289912000000000.0,0.0,0.0
2012-12-19,,,,1308.8,1316.0,1315.5454545454545,1315.5454545454545,1313.433236255172,27.818181818181817,55.147058823529406,0.7167261160277576,0.3517641301613244,0.3649619858664332,1349.2899490459045,1281.8009600450046,1315.5454545454545,67.48898900089989,-31.746031746031747,53.52067221645221,46.21945987113673,68.12309690708317,33.43384487171802,18.954248366013072,16.339869281045754,45.36224098750774,55.14705882408088,1345.0,1336.0,1289.0,0,0,755384.1818181818,1117659,1313.576650982093,0.391304347826087,0.6086956521739131,0.08695652173913043,41055956.521739125,-0.8233532934131871,-3.5179640718562943,1.2291823414690735,-1.994192907487563,81.25,38.75,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,9554100000000000.0,0.0,0.0
2012-12-20,,,,1319.2,1318.0,1318.5,1318.5,1317.0110232784891,28.416666666666668,62.34567901234568,3.6243797391593944,1.0062872519609385,2.6180924871984557,1356.633735958883,1280.366264041117,1318.5,76.26747191776622,-2.816901408450704,68.07481434148457,53.50457802791934,97.21528696861503,68.60941433407015,21.114369501466275,14.662756598240469,43.084786478985926,62.34567901296914,1282.0,1351.0,1289.0,1,0,808034.8333333334,2504851,1317.4522113217479,0.9428571428571428,0.05714285714285714,0.7428571428571429,39634057.14285714,0.0,-3.5179640718562943,2.9453608485328306,-1.8717559108111694,80.38461538461539,39.6046511627907,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,1.0573322e+16,0.0,0.0
2012-12-21,,,,1331.4,1320.5,1320.923076923077,1320.923076923077,1320.1528305852999,27.307692307692307,61.963190184049076,5.781380387035597,1.9613058789758702,3.8200745080597267,1361.3990907128227,1280.447063133331,1320.923076923077,80.95202757949164,-8.108108108108109,76.01384019162035,61.00766541581967,106.02618974322169,80.4782255203832,21.12676056338028,14.084507042253522,41.30903367291008,61.963190184668704,1356.0,1351.0,1289.0,0,0,845645.2307692308,1207881,1321.2134593387711,0.5714285714285714,0.42857142857142855,0.07142857142857142,92640714.28571428,-0.07401924500368695,-3.5179640718562943,2.7656877336063985,-1.7493189141347762,79.51923076923077,40.4593023255814,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,1.1180406e+16,0.0,0.0
2012-12-24,,,,1337.8,1321.0,1322.0,1322.0,1321.6620848152713,27.071428571428573,57.06214689265537,6.288644366004064,2.826773576381509,3.461870789622555,1361.71436477184,1282.28563522816,1322.0,79.42872954368022,-27.027027027027028,75.00021778540454,65.67184953901463,93.65695427818437,50.09765179167397,19.788918205804748,16.358839050131927,39.03617777448011,57.062146893226,1356.0,1351.0,1289.0,0,0,855287.2142857143,227248,1322.7520153282956,0.25,0.75,0.5833333333333334,40859708.333333336,-1.110288675055504,-3.5179640718562943,1.7043312095585799,-1.8005710800620973,78.65384615384616,41.31395348837209,1.0,0.6428571428571429,0.0,0.0,0.0,0.0,1.121531e+16,0.0,0.0
2012-12-25,,,,1341.2,1321.8,1323.4666666666667,1323.4666666666667,1323.7895053090551,26.0,58.91891891891892,7.252584584671467,3.711935778039501,3.5406488066319666,1363.387063649138,1283.5462696841953,1323.4666666666667,79.8407939649428,-16.216216216216218,77.92807311819763,69.7572573987423,94.2697045571083,52.5127047856905,20.604395604395602,17.032967032967033,39.71396713840086,33.156207055051624,1282.0,1351.0,1289.0,0,0,839402.8666666667,844270,1323.7115946100203,0.6666666666666666,0.3333333333333333,0.5333333333333333,41134800.0,-0.5181347150258975,-3.5179640718562943,2.1344014068067856,-1.691494788201374,77.78846153846155,42.168604651162795,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0452208e+16,0.0,0.0
2012-12-26,,,,1346.6,1327.7,1325.25,1325.25,1326.4762190891452,25.285714285714285,56.069364161849705,8.56333450431498,4.682215523294597,3.881118981020383,1366.3709597812763,1284.1290402187237,1325.25,82.24191956255254,-13.580246913580247,80.758633107605,73.42438263502987,95.42713405275524,69.91853105668666,19.774011299435028,17.51412429378531,33.00401042844415,38.74199222332927,1282.0,1352.0,1289.0,1,0,835722.5625,1624788,1325.3239167812942,0.5416666666666666,0.4583333333333333,0.3333333333333333,32521583.333333332,0.0,-3.5179640718562943,2.535360200771323,-1.5824184963406513,76.92307692307693,43.02325581395349,1.0,0.6875,0.0,0.0,0.0,0.0,1.012467e+16,0.0,0.0
2012-12-27,,,,1346.8,1333.0,1326.8235294117646,1326.8235294117646,1328.9070553663696,24.714285714285715,58.08383233532934,9.49268746694952,5.644309912025582,3.848377554923937,1368.6997475678832,1284.9473112556461,1326.8235294117646,83.75243631223702,-13.580246913580247,82.58908873840332,76.4792846694877,94.80869687623456,61.195482242653114,20.23121387283237,17.91907514450867,26.29405371848744,43.19463127261344,1363.0,1352.0,1289.0,0,0,815853.1176470588,1624788,1326.2098359256277,0.8,0.2,0.0,49794200.0,0.0,-3.5179640718562943,2.4625089807949254,-1.4733422044799283,74.00759734093069,43.78797402053216,1.0,0.7058823529411765,0.0,0.0,0.0,0.0,8346170000000000.0,0.0,0.0
2012-12-28,,,,1347.2,1339.3,1328.2222222222222,1328.2222222222222,1331.1063834267154,24.5,56.52173913043478,10.112634232923028,6.537974776205072,3.5746594567179564,1370.5462137806508,1285.8982306637936,1328.2222222222222,84.64798311685718,-17.647058823529413,80.05939249226887,77.67265394374809,84.83286958931043,70.18409155976882,23.615160349854225,17.78425655976676,20.80658344228477,39.74189010037606,1367.0,1352.0,1289.0,0,0,797292.0,1624788,1327.2098529912644,0.16666666666666666,0.8333333333333334,0.0,26764055.555555556,0.0,-3.5179640718562943,2.395578964852072,-1.3642659126192052,71.09211775878445,44.55269222711083,1.0,0.7222222222222222,0.0,0.0,0.0,0.0,6715736000000000.0,0.0,0.0
2012-12-31,,,,1350.2,1344.0,1329.421052631579,1329.421052631579,1333.0010135765522,25.071428571428573,54.77707006369427,10.403331736373048,7.311046168238667,3.092285568134381,1371.859587476294,1286.9825177868638,1329.421052631579,84.8770696894303,-18.823529411764707,76.2487453216433,77.19801773637982,74.35020049217025,57.7663807187166,21.937321937321936,19.088319088319086,14.709208594909922,68.20448234213215,1367.0,1352.0,1289.0,0,0,786258.8947368421,1037125,1328.2112659780357,0.38095238095238093,0.6190476190476191,0.047619047619047616,27983952.38095238,-0.07396449704143437,-3.5179640718562943,2.2784332714334017,-1.255189620758482,68.17663817663818,45.3174104336895,1.0,0.7368421052631579,0.0,0.0,0.0,0.0,5929796000000000.0,0.0,0.0
2013-01-01,,,,1354.0,1347.6,1331.1,1331.1,1335.858059902595,22.571428571428573,77.77777777777777,11.469794660883736,8.142795866767681,3.3269987941160544,1375.0516480740037,1287.1483519259962,1331.1,87.90329614800748,-4.705882352941177,81.44474177905471,78.61359241727145,87.10704050262123,68.09074446740883,24.683544303797465,6.962025316455695,16.596532538571896,100.0,1282.0,1363.0,1289.0,1,0,759448.75,1287181,1328.7181407128087,0.875,0.125,0.75,15628500.0,0.0,-3.5179640718562943,2.825965537031823,-1.146113328897759,77.0940170940171,46.082128640268174,1.0,0.75,0.0,0.0,0.0,0.0,5195864000000000.0,0.0,0.0
2013-01-07,,,,1368.6,1357.6,1336.8,1335.5714285714287,1344.3477684833003,25.357142857142858,84.61538461538461,17.120501571416526,9.93833700769745,7.182164563719075,1396.5172284053863,1277.0827715946136,1336.8,119.43445681077264,-0.0,87.62982785270314,81.61900422908201,99.6514750999454,135.14456389645093,38.87323943661972,5.352112676056338,19.693942960823083,100.0,1282.0,1425.0,1289.0,1,0,750165.3,1788055,1332.09778127123,1.0,0.0,1.0689655172413792,8635758.620689657,0.0,-3.5179640718562943,4.572201759922551,-1.146113328897759,77.77777777777777,46.846846846846844,2.0,0.8,0.0,0.0,0.0,0.0,4636576000000000.0,0.0,0.0
2013-01-08,,,,1387.2,1367.0,1342.5,1340.5454545454545,1353.9336952944147,26.285714285714285,90.625,22.94802975976654,12.540275558111269,10.407754201655273,1419.226445039641,1265.773554960359,1342.5,153.45289007928204,-12.432432432432432,86.19766301291321,83.14522382369242,92.3025413913548,148.31949458881073,47.55434782608696,4.891304347826088,23.828968684795264,100.0,1282.0,1445.0,1289.0,1,0,750965.6,2567331,1338.3033769900157,0.34285714285714286,0.6571428571428571,0.5714285714285714,22265028.57142857,0.0,-3.5179640718562943,4.520720027364728,-1.146113328897759,80.55555555555556,48.43289149021633,2.0,0.8,0.0,0.0,0.0,0.0,5199244000000000.0,0.0,0.0
2013-01-09,,,,1408.2,1377.7,1349.1,1345.608695652174,1363.749533837804,27.071428571428573,90.47619047619048,28.20950592146778,15.674121630782572,12.535384290685208,1440.7466900082795,1257.4533099917203,1349.1,183.29338001655924,-7.975460122699387,87.61216749880488,84.63420504872991,93.56809239895483,119.22594236724808,45.91029023746702,6.332453825857519,27.8796798783636,99.58488670315434,1282.0,1457.0,1289.0,1,0,794870.4,3948031,1348.4563851960438,0.6976744186046512,0.3023255813953488,0.27906976744186046,32109302.325581398,0.0,-3.5179640718562943,5.249594320594203,-1.146113328897759,82.77027027027027,50.01893613358582,2.0,0.8,0.0,0.0,0.0,0.0,6997138000000000.0,0.0,0.0
2013-01-10,,,,1433.2,1391.7,1356.35,1351.0416666666667,1374.4400544246796,26.571428571428573,90.27027027027027,33.52593874420859,19.244485053467777,14.281453690740811,1463.5836848098336,1249.1163151901662,1356.35,214.46736961966735,-0.0,91.74144499920325,87.00328503222102,101.2177649331677,111.57827017331897,43.01075268817204,6.451612903225806,32.884457709228386,99.01045965454628,1282.0,1476.0,1289.0,1,0,824786.1,4998187,1356.5723569824145,1.0,0.0,0.7916666666666666,43756500.0,0.0,-3.5179640718562943,5.665765356537687,-1.146113328897759,84.11642411642413,51.6049807769553,2.0,0.8,0.0,0.0,0.0,0.0,7922124000000000.0,0.0,0.0
2013-01-11,,,,1453.2,1403.6,1362.7,1355.52,1382.8743349556623,26.928571428571427,85.20408163265306,36.27213609827368,22.65001526242896,13.622120835844719,1479.4761691622505,1245.9238308377496,1362.7,233.55233832450085,-12.650602409638553,89.5297576590433,87.84544257449511,92.89838782813968,94.24989835118862,43.50132625994695,6.36604774535809,37.674506116298076,84.8780156149078,1484.0,1476.0,1289.0,0,0,866783.7,3842511,1364.3348754904675,0.25,0.75,0.4642857142857143,41274142.85714286,-0.8807588075880779,-3.5179640718562943,4.883451792675647,-1.146113328897759,84.73312401883831,53.19102542032479,2.0,0.8,0.0,0.0,0.0,0.0,9733364000000000.0,0.0,0.0
2013-01-14,,,,1456.0,1412.3,1370.0,1358.7307692307693,1388.2196363884564,27.071428571428573,72.68041237113403,36.09582763096546,25.339177736136257,10.756649894829202,1486.6840087361454,1253.3159912638546,1370.0,233.36801747229083,-29.22077922077922,82.38154056702177,86.02414190533733,75.09633789039066,65.64463071981741,39.577836411609496,13.720316622691293,39.85179644486254,49.9424718226415,1484.0,1476.0,1289.0,0,0,874080.8,2884376,1371.4423753692643,0.2972972972972973,0.7027027027027027,0.6486486486486487,25895540.54054054,-2.5067750677506773,-3.5179640718562943,6.435239469779947,-1.067208425103161,84.61538461538461,54.77707006369427,1.0,0.85,0.0,0.0,0.0,0.0,1.0647886e+16,0.0,0.0
2013-01-15,,,,1467.4,1427.3,1380.15,1364.037037037037,1399.0558614943177,30.642857142857142,79.6875,40.57198677901761,28.38573954471253,12.186247234305078,1505.8016068969655,1254.4983931030347,1380.15,251.3032137939308,-0.0,88.25436037801452,86.7675480628964,91.22798500825076,85.68582748636415,42.89044289044289,12.121212121212121,42.41838240127901,69.48917268184341,1330.0,1502.0,1289.0,1,0,877171.0,3823761,1381.0648125052014,1.0,0.0,0.984375,14677890.625,0.0,-3.5179640718562943,7.377520726903244,-1.067208425103161,84.44906444906445,54.851067815661295,2.0,0.9,0.0,0.0,0.0,0.0,1.0968104e+16,0.0,0.0
2013-01-16,,,,1475.4,1441.8,1390.55,1368.7857142857142,1408.3838746853348,31.571428571428573,82.5910931174089,43.2177298519473,31.35213760615948,11.865592245787816,1518.8399265848957,1262.2600734151042,1390.55,256.5798531697915,-15.544041450777202,86.55159605725314,86.6955640610153,86.26366004972877,92.30791634579639,47.28506787330316,9.049773755656108,46.58855631905649,77.58892383223895,1527.0,1502.0,1304.0,0,0,902658.35,2320586,1396.129022403659,0.1891891891891892,0.8108108108108109,0.13513513513513514,40626351.35135135,-0.3328894806924221,-2.5067750677506773,7.686420409233155,-1.067208425103161,84.28274428274429,54.92506556762832,2.0,0.95,0.0,0.0,0.0,0.0,1.1213054e+16,0.0,0.0
2013-01-17,,,,1480.2,1456.7,1400.35,1373.3103448275863,1417.1092199533982,34.785714285714285,82.23140495867769,45.03741197630006,34.0891924801876,10.948219496112465,1530.7296480727684,1269.9703519272314,1400.35,260.75929614553706,-14.361702127659575,85.4093973715021,86.26684183117757,83.69450845215113,72.74397687635324,42.91581108829569,15.40041067761807,49.28098828310355,76.58555164486212,1339.0,1502.0,1325.0,0,0,960497.45,4440549,1411.2748474414655,0.75,0.25,0.05,35332716.666666664,-0.13315579227698437,-2.5067750677506773,7.19253408985422,-1.067208425103161,84.11642411642413,54.99906331959535,2.0,1.0,0.0,0.0,0.0,0.0,1.3352668e+16,0.0,0.0
2013-01-18,,,,1488.8,1471.0,1409.3,1377.7333333333333,1425.575008529265,34.57142857142857,82.08333333333333,46.428474472857715,36.55704887872162,9.871425594136092,1543.0115512862237,1275.5884487137762,1409.3,267.42310257244753,-11.41304347826087,83.2729315810014,85.26887174778551,79.2810512474332,74.01903961859846,40.28925619834711,15.49586776859504,52.02269102480629,76.17249676105867,1339.0,1506.0,1325.0,1,0,1009616.1,6421495,1424.638909944747,0.7142857142857143,0.2857142857142857,0.2857142857142857,94330761.90476191,0.0,-2.5067750677506773,6.58265488490054,-1.067208425103161,83.95010395010395,55.07306107156238,2.0,1.0,0.0,0.0,0.0,0.0,1.5003208e+16,0.0,0.0
2013-01-21,,,,1500.2,1478.1,1417.85,1381.5483870967741,1432.2821505740967,36.214285714285715,78.8,46.19151803029945,38.483942709037194,7.707575321262254,1550.7310706886742,1284.9689293113256,1417.85,265.7621413773486,-16.847826086956523,78.5152877206676,83.01767707207955,69.5105090178437,65.82112011759713,40.23668639053254,15.384615384615383,54.78127995360798,67.01343697945585,1527.0,1506.0,1336.0,0,0,1059092.0,4487690,1436.038796676776,0.24242424242424243,0.7575757575757576,0.30303030303030304,58600151.515151516,-0.6640106241699861,-2.5067750677506773,6.249165520607869,-1.067208425103161,83.78378378378379,55.147058823529406,2.0,1.0,0.0,0.0,0.0,0.0,1.6954548e+16,0.0,0.0
2013-01-22,,,,1500.0,1483.7,1425.35,1385.28125,1438.826707662278,37.357142857142854,79.2156862745098,45.8783297288046,39.96282011299068,5.915509615813924,1559.272640670689,1291.4273593293108,1425.35,267.84528134137827,-14.130434782608695,76.92264972623632,80.98600129013181,68.79594659844531,59.02838253532249,36.52007648183557,15.678776290630974,56.62715373107129,68.1730193465504,1343.0,1506.0,1336.0,0,0,1070368.85,6100419,1447.112748999251,0.5,0.5,0.14705882352941177,47433205.88235294,-0.33200531208498196,-2.5067750677506773,5.538896290058105,-1.067208425103161,83.54524565050882,55.3116769095698,2.0,1.0,0.0,0.0,0.0,0.0,1.8301236e+16,0.0,0.0
2013-01-23,,,,1498.6,1487.0,1432.35,1388.4545454545455,1443.700354551585,38.214285714285715,76.22641509433963,44.23263143300301,40.816782376993146,3.4158490560098613,1564.3105602961891,1300.3894397038107,1432.35,263.92112059237843,-20.786516853932586,72.15718735957842,78.04306331328068,60.38543545217388,46.58499812279041,35.70093457943925,15.887850467289718,58.87439320657164,19.760848209749007,1527.0,1506.0,1336.0,0,0,1082278.2,4565262,1456.0841386715542,0.45454545454545453,0.5454545454545454,0.3333333333333333,46519909.090909086,-1.0624169986719778,-2.5067750677506773,5.131738444830533,-1.067208425103161,83.30670751723383,55.47629499561018,2.0,1.0,0.0,0.0,0.0,0.0,1.83652e+16,0.0,0.0
2013-01-24,,,,1494.8,1487.5,1439.6,1391.1764705882354,1447.2527017371483,38.785714285714285,72.51908396946564,41.72124238150013,40.99767437789454,0.7235680036055925,1565.0438855466962,1314.1561144533036,1439.6,250.88777109339253,-28.75,65.94990941817012,74.0120120149105,49.82570422468936,36.422951176686226,34.99079189686925,16.206261510128915,57.49515374100123,0.0,1527.0,1506.0,1344.0,0,0,1084581.9,3538555,1462.6060362062099,0.375,0.625,0.375,42779458.333333336,-1.6600265604249764,-2.5067750677506773,5.419159542660184,-0.9187441071266504,83.06816938395886,55.640913081650574,2.0,1.0,0.0,0.0,0.0,0.0,1.6178688e+16,0.0,0.0
2013-01-25,,,,1487.0,1487.9,1445.75,1393.3428571428572,1449.1333968098008,36.57142857142857,59.81308411214953,38.161365006317055,40.43041250357905,-2.269047497261994,1563.26976317557,1328.23023682443,1445.75,235.03952635114,-60.0,54.82802949975387,67.61735117652495,29.24938614621169,23.321559053679636,25.390625000000004,19.921875,52.94320996766498,0.0,1527.0,1506.0,1351.0,0,0,1112392.35,2365324,1466.4019108905234,0.2903225806451613,0.7096774193548387,0.45161290322580644,37846161.29032259,-2.589641434262946,-2.589641434262946,4.5253803796987935,-0.9800651035236523,82.82963125068389,55.80553116769096,2.0,1.0,0.0,0.0,0.0,0.0,1.4563258e+16,0.0,0.0
2013-01-28,,,,1481.6,1490.9,1451.6,1395.4444444444443,1451.0254542564865,34.42857142857143,56.12244897959183,35.096944099762595,39.363718822815756,-4.26677472305316,1560.8257922114117,1342.3742077885881,1451.6,218.45158442282354,-58.0,43.03350114798406,59.42273450034465,10.255034443262886,15.486694748274367,18.04979253112033,21.16182572614108,47.69959265891073,0.0,1427.0,1506.0,1351.0,0,0,1105998.95,3017974,1470.4699929115366,0.7692307692307693,0.23076923076923078,0.15384615384615385,50203846.15384616,-2.4568393094289487,-2.589641434262946,4.291818295203775,-0.9800651035236523,82.5910931174089,55.97014925373135,2.0,1.0,0.0,0.0,0.0,0.0,1.2000948e+16,0.0,0.0
2013-01-29,,,,1479.6,1489.8,1458.55,1398.027027027027,1454.8325538511067,33.357142857142854,58.252427184466015,34.05106510916016,38.301188080084636,-4.2501229709244726,1558.3761119726641,1358.7238880273358,1458.55,199.6522239453284,-36.36363636363637,46.87081894714089,55.23876264927674,30.134931542869197,28.689558025012868,23.340471092077088,20.556745182012847,42.74129892012918,6.237522993760129,1427.0,1506.0,1351.0,0,0,1112971.55,3655368,1473.580962304622,0.8214285714285714,0.17857142857142858,0.7857142857142857,22764071.42857143,-0.9960159362549681,-2.589641434262946,4.999051598353101,-0.9800651035236523,82.51915548566267,55.98999223535502,2.0,1.0,0.0,0.0,0.0,0.0,1.0050278e+16,0.0,0.0
2013-01-30,,,,1479.2,1488.9,1465.35,1400.3947368421052,1457.9913582462395,32.42857142857143,53.15789473684211,32.60428168223052,37.161806800513816,-4.557525118283294,1552.315873524588,1378.384126475412,1465.35,173.931747049176,-39.39393939393939,47.12022850444313,52.532584600998874,36.29551631133165,28.617811613114828,22.68722466960352,21.145374449339204,37.71305209594616,0.0,1527.0,1506.0,1351.0,0,0,1099804.4,3436958,1476.3026756697222,0.45454545454545453,0.5454545454545454,0.2727272727272727,19855454.545454543,-1.195219123505975,-2.589641434262946,4.886797301211283,-0.9800651035236523,82.44721785391641,55.47629499561018,2.0,1.0,0.0,0.0,0.0,0.0,7416784000000000.0,0.0,0.0
2013-01-31,,,,1498.8,1496.8,1476.75,1404.974358974359,1469.5159907942166,38.357142857142854,71.64179104477611,38.35846239694661,37.40113791980038,0.9573244771462299,1560.3099375172972,1393.1900624827028,1476.75,167.11987503459432,-11.695906432748538,60.018686615255234,55.02795193908433,70.00015596759704,125.91135270637986,37.24394785847301,17.877094972067038,34.90355566942846,62.79948264181156,1428.0,1579.0,1363.0,1,0,1081399.35,3656520,1480.7722772350473,0.0,1.0,4.55,10978100.0,0.0,-2.589641434262946,6.282714473005598,-0.9800651035236523,82.37528022217018,55.640913081650574,3.0,1.0,0.0,0.0,0.0,0.0,5802494000000000.0,0.0,0.0
